scenario,test_name,total_distance,runtime_ms,tours
"scenario3","dataset_007/depot_1_route_9",72.699271,4.219084,"[0, 14, 86]"
"scenario3","dataset_007/depot_6_route_10",91.565875,4.219084,"[5, 15, 75]"
"scenario3","dataset_007/depot_6_route_11",81.894410,4.219084,"[5, 16, 49]"
"scenario3","dataset_007/depot_2_route_12",108.816941,4.219084,"[1, 17, 85]"
"scenario3","dataset_007/depot_1_route_13",102.485829,4.219084,"[0, 19, 25]"
"scenario3","dataset_007/depot_5_route_14",78.894814,4.219084,"[4, 20, 67]"
"scenario3","dataset_007/depot_5_route_15",56.586680,4.219084,"[4, 21, 97]"
"scenario3","dataset_007/depot_9_route_16",113.930594,4.219084,"[8, 22, 66]"
"scenario3","dataset_007/depot_3_route_17",79.432446,4.219084,"[2, 23, 73]"
"scenario3","dataset_007/depot_9_route_18",103.632910,4.219084,"[8, 24, 99]"
"scenario3","dataset_007/depot_6_route_19",50.645698,4.219084,"[5, 26, 35]"
"scenario3","dataset_007/depot_4_route_20",114.299470,4.219084,"[3, 27, 95]"
"scenario3","dataset_007/depot_1_route_21",159.953859,4.219084,"[0, 28, 104]"
"scenario3","dataset_007/depot_4_route_22",95.480775,4.219084,"[3, 29, 59]"
"scenario3","dataset_007/depot_1_route_23",45.901339,4.219084,"[0, 30, 93]"
"scenario3","dataset_007/depot_10_route_24",87.213970,4.219084,"[9, 31, 106]"
"scenario3","dataset_007/depot_6_route_25",79.301903,4.219084,"[5, 32, 65]"
"scenario3","dataset_007/depot_8_route_26",76.215213,4.219084,"[7, 33, 64]"
"scenario3","dataset_007/depot_2_route_27",120.918677,4.219084,"[1, 34, 48]"
"scenario3","dataset_007/depot_9_route_28",66.472101,4.219084,"[8, 36, 44]"
"scenario3","dataset_007/depot_1_route_29",121.853567,4.219084,"[0, 37, 68]"
"scenario3","dataset_007/depot_5_route_30",47.083435,4.219084,"[4, 38, 54]"
"scenario3","dataset_007/depot_5_route_31",81.971508,4.219084,"[4, 39, 77]"
"scenario3","dataset_007/depot_7_route_32",97.347625,4.219084,"[6, 40, 90]"
"scenario3","dataset_007/depot_9_route_33",38.884111,4.219084,"[8, 41, 51]"
"scenario3","dataset_007/depot_6_route_34",114.346910,4.219084,"[5, 42, 96]"
"scenario3","dataset_007/depot_7_route_35",89.271760,4.219084,"[6, 43, 87]"
"scenario3","dataset_007/depot_1_route_36",115.048355,4.219084,"[0, 45, 57]"
"scenario3","dataset_007/depot_9_route_37",103.815900,4.219084,"[8, 47, 89]"
"scenario3","dataset_007/depot_4_route_38",74.010870,4.219084,"[3, 50, 71]"
"scenario3","dataset_007/depot_7_route_39",113.512379,4.219084,"[6, 52, 56]"
"scenario3","dataset_007/depot_2_route_40",83.397741,4.219084,"[1, 55, 105]"
"scenario3","dataset_007/depot_8_route_41",77.312678,4.219084,"[7, 58, 81]"
"scenario3","dataset_007/depot_2_route_42",76.974818,4.219084,"[1, 60, 100]"
"scenario3","dataset_007/depot_8_route_43",62.756407,4.219084,"[7, 62, 83]"
"scenario3","dataset_007/depot_6_route_44",118.367590,4.219084,"[5, 63, 82]"
"scenario3","dataset_007/depot_3_route_45",125.593595,4.219084,"[2, 69, 76]"
"scenario3","dataset_007/depot_6_route_46",121.233136,4.219084,"[5, 70, 108]"
"scenario3","dataset_007/depot_7_route_47",60.614186,4.219084,"[6, 74, 103]"
"scenario3","dataset_007/depot_5_route_48",97.285391,4.219084,"[4, 78, 88]"
"scenario3","dataset_007/depot_6_route_49",101.545963,4.219084,"[5, 84, 91]"
"scenario3","dataset_007/depot_3_route_50",49.940370,4.219084,"[2, 94, 98]"
"scenario3","dataset_007/depot_4_route_51",132.125468,4.219084,"[3, 101, 107]"
"scenario3","dataset_007/depot_10_route_52",76.083039,4.219084,"[9, 102, 109]"
"scenario3","dataset_008/depot_8_route_1",45.122057,3.937306,"[7, 44]"
"scenario3","dataset_008/depot_3_route_2",14.422205,3.937306,"[2, 76]"
"scenario3","dataset_008/depot_10_route_3",104.363987,3.937306,"[9, 10, 89]"
"scenario3","dataset_008/depot_2_route_4",113.744927,3.937306,"[1, 11, 75]"
"scenario3","dataset_008/depot_1_route_5",114.700224,3.937306,"[0, 12, 70]"
"scenario3","dataset_008/depot_2_route_6",105.015892,3.937306,"[1, 13, 95]"
"scenario3","dataset_008/depot_7_route_7",101.985390,3.937306,"[6, 14, 105]"
"scenario3","dataset_008/depot_3_route_8",142.676461,3.937306,"[2, 15, 47]"
"scenario3","dataset_008/depot_1_route_9",146.610430,3.937306,"[0, 16, 26]"
"scenario3","dataset_008/depot_6_route_10",114.907089,3.937306,"[5, 17, 86]"
"scenario3","dataset_008/depot_9_route_11",60.311067,3.937306,"[8, 18, 90]"
"scenario3","dataset_008/depot_3_route_12",60.920764,3.937306,"[2, 19, 66]"
"scenario3","dataset_008/depot_6_route_13",108.139337,3.937306,"[5, 20, 77]"
"scenario3","dataset_008/depot_10_route_14",53.465907,3.937306,"[9, 21, 42]"
"scenario3","dataset_008/depot_10_route_15",105.332727,3.937306,"[9, 22, 28]"
"scenario3","dataset_008/depot_5_route_16",117.099519,3.937306,"[4, 23, 87]"
"scenario3","dataset_008/depot_10_route_17",111.643191,3.937306,"[9, 24, 48]"
"scenario3","dataset_008/depot_5_route_18",50.678347,3.937306,"[4, 25, 73]"
"scenario3","dataset_008/depot_9_route_19",35.200269,3.937306,"[8, 27, 71]"
"scenario3","dataset_008/depot_2_route_20",100.935851,3.937306,"[1, 29, 64]"
"scenario3","dataset_008/depot_5_route_21",108.845619,3.937306,"[4, 30, 82]"
"scenario3","dataset_008/depot_10_route_22",70.902767,3.937306,"[9, 31, 102]"
"scenario3","dataset_008/depot_9_route_23",112.674179,3.937306,"[8, 32, 57]"
"scenario3","dataset_008/depot_2_route_24",104.260571,3.937306,"[1, 33, 45]"
"scenario3","dataset_008/depot_1_route_25",65.457662,3.937306,"[0, 34, 40]"
"scenario3","dataset_008/depot_5_route_26",84.700273,3.937306,"[4, 35, 38]"
"scenario3","dataset_008/depot_5_route_27",127.013593,3.937306,"[4, 36, 94]"
"scenario3","dataset_008/depot_4_route_28",85.050500,3.937306,"[3, 37, 50]"
"scenario3","dataset_008/depot_2_route_29",123.076598,3.937306,"[1, 39, 79]"
"scenario3","dataset_008/depot_1_route_30",150.499778,3.937306,"[0, 41, 43]"
"scenario3","dataset_008/depot_3_route_31",44.050472,3.937306,"[2, 46, 51]"
"scenario3","dataset_008/depot_5_route_32",110.341918,3.937306,"[4, 49, 92]"
"scenario3","dataset_008/depot_1_route_33",136.027426,3.937306,"[0, 52, 58]"
"scenario3","dataset_008/depot_5_route_34",89.575671,3.937306,"[4, 53, 84]"
"scenario3","dataset_008/depot_3_route_35",55.673093,3.937306,"[2, 54, 99]"
"scenario3","dataset_008/depot_9_route_36",68.080097,3.937306,"[8, 55, 65]"
"scenario3","dataset_008/depot_1_route_37",75.389112,3.937306,"[0, 56, 83]"
"scenario3","dataset_008/depot_3_route_38",102.496591,3.937306,"[2, 59, 104]"
"scenario3","dataset_008/depot_4_route_39",56.173753,3.937306,"[3, 60, 108]"
"scenario3","dataset_008/depot_1_route_40",114.239083,3.937306,"[0, 61, 62]"
"scenario3","dataset_008/depot_4_route_41",122.718650,3.937306,"[3, 63, 68]"
"scenario3","dataset_008/depot_6_route_42",66.342595,3.937306,"[5, 67, 109]"
"scenario3","dataset_008/depot_10_route_43",114.421874,3.937306,"[9, 69, 106]"
"scenario3","dataset_008/depot_5_route_44",85.664632,3.937306,"[4, 72, 78]"
"scenario3","dataset_008/depot_5_route_45",73.298626,3.937306,"[4, 74, 96]"
"scenario3","dataset_008/depot_10_route_46",149.264016,3.937306,"[9, 80, 93]"
"scenario3","dataset_008/depot_1_route_47",113.296054,3.937306,"[0, 81, 100]"
"scenario3","dataset_008/depot_2_route_48",83.884896,3.937306,"[1, 85, 103]"
"scenario3","dataset_008/depot_1_route_49",56.882517,3.937306,"[0, 88, 98]"
"scenario3","dataset_008/depot_6_route_50",81.607017,3.937306,"[5, 91, 107]"
"scenario3","dataset_008/depot_4_route_51",49.100138,3.937306,"[3, 97, 101]"
"scenario3","dataset_009/depot_9_route_1",15.231546,5.251281,"[8, 16]"
"scenario3","dataset_009/depot_1_route_2",20.880613,5.251281,"[0, 53]"
"scenario3","dataset_009/depot_5_route_3",18.439089,5.251281,"[4, 91]"
"scenario3","dataset_009/depot_2_route_4",40.496913,5.251281,"[1, 93]"
"scenario3","dataset_009/depot_8_route_5",186.372666,5.251281,"[7, 10, 100]"
"scenario3","dataset_009/depot_3_route_6",72.338148,5.251281,"[2, 11, 74]"
"scenario3","dataset_009/depot_10_route_7",151.789921,5.251281,"[9, 12, 56]"
"scenario3","dataset_009/depot_10_route_8",164.303059,5.251281,"[9, 13, 22]"
"scenario3","dataset_009/depot_8_route_9",116.473238,5.251281,"[7, 14, 98]"
"scenario3","dataset_009/depot_5_route_10",46.903963,5.251281,"[4, 15, 21]"
"scenario3","dataset_009/depot_4_route_11",198.667572,5.251281,"[3, 17, 81]"
"scenario3","dataset_009/depot_5_route_12",66.869706,5.251281,"[4, 18, 48]"
"scenario3","dataset_009/depot_10_route_13",147.069137,5.251281,"[9, 19, 52]"
"scenario3","dataset_009/depot_5_route_14",62.129862,5.251281,"[4, 20, 68]"
"scenario3","dataset_009/depot_5_route_15",74.852928,5.251281,"[4, 23, 31]"
"scenario3","dataset_009/depot_6_route_16",69.373697,5.251281,"[5, 24, 77]"
"scenario3","dataset_009/depot_10_route_17",131.196853,5.251281,"[9, 25, 57]"
"scenario3","dataset_009/depot_1_route_18",65.984913,5.251281,"[0, 26, 76]"
"scenario3","dataset_009/depot_8_route_19",90.185719,5.251281,"[7, 27, 82]"
"scenario3","dataset_009/depot_1_route_20",53.329538,5.251281,"[0, 28, 55]"
"scenario3","dataset_009/depot_8_route_21",61.953719,5.251281,"[7, 29, 66]"
"scenario3","dataset_009/depot_9_route_22",37.210858,5.251281,"[8, 30, 33]"
"scenario3","dataset_009/depot_10_route_23",139.036256,5.251281,"[9, 32, 87]"
"scenario3","dataset_009/depot_10_route_24",152.757969,5.251281,"[9, 34, 45]"
"scenario3","dataset_009/depot_3_route_25",37.378849,5.251281,"[2, 35, 73]"
"scenario3","dataset_009/depot_2_route_26",62.222513,5.251281,"[1, 36, 61]"
"scenario3","dataset_009/depot_4_route_27",54.869242,5.251281,"[3, 37, 69]"
"scenario3","dataset_009/depot_3_route_28",130.792659,5.251281,"[2, 38, 97]"
"scenario3","dataset_009/depot_4_route_29",221.832398,5.251281,"[3, 39, 40]"
"scenario3","dataset_009/depot_4_route_30",100.578410,5.251281,"[3, 41, 43]"
"scenario3","dataset_009/depot_2_route_31",97.037441,5.251281,"[1, 42, 102]"
"scenario3","dataset_009/depot_10_route_32",175.346643,5.251281,"[9, 44, 71]"
"scenario3","dataset_009/depot_10_route_33",135.269956,5.251281,"[9, 46, 47]"
"scenario3","dataset_009/depot_10_route_34",96.060291,5.251281,"[9, 49, 92]"
"scenario3","dataset_009/depot_2_route_35",62.139614,5.251281,"[1, 50, 84]"
"scenario3","dataset_009/depot_3_route_36",87.754290,5.251281,"[2, 51, 58]"
"scenario3","dataset_009/depot_10_route_37",67.096452,5.251281,"[9, 54, 86]"
"scenario3","dataset_009/depot_10_route_38",128.732093,5.251281,"[9, 59, 78]"
"scenario3","dataset_009/depot_10_route_39",159.620826,5.251281,"[9, 60, 88]"
"scenario3","dataset_009/depot_6_route_40",128.169341,5.251281,"[5, 62, 72]"
"scenario3","dataset_009/depot_5_route_41",58.399625,5.251281,"[4, 63, 105]"
"scenario3","dataset_009/depot_6_route_42",65.309264,5.251281,"[5, 64, 108]"
"scenario3","dataset_009/depot_9_route_43",80.419213,5.251281,"[8, 65, 94]"
"scenario3","dataset_009/depot_8_route_44",110.149968,5.251281,"[7, 67, 95]"
"scenario3","dataset_009/depot_10_route_45",152.803895,5.251281,"[9, 70, 85]"
"scenario3","dataset_009/depot_1_route_46",76.614186,5.251281,"[0, 75, 101]"
"scenario3","dataset_009/depot_5_route_47",51.118780,5.251281,"[4, 79, 107]"
"scenario3","dataset_009/depot_8_route_48",184.361332,5.251281,"[7, 80, 90]"
"scenario3","dataset_009/depot_7_route_49",86.202731,5.251281,"[6, 83, 106]"
"scenario3","dataset_009/depot_8_route_50",172.688665,5.251281,"[7, 89, 104]"
"scenario3","dataset_009/depot_8_route_51",131.948314,5.251281,"[7, 96, 109]"
"scenario3","dataset_009/depot_5_route_52",103.859876,5.251281,"[4, 99, 103]"
"scenario3","dataset_010/depot_5_route_1",46.173586,3.310030,"[4, 30]"
"scenario3","dataset_010/depot_2_route_2",54.332311,3.310030,"[1, 49]"
"scenario3","dataset_010/depot_7_route_3",194.990940,3.310030,"[6, 10, 31]"
"scenario3","dataset_010/depot_2_route_4",91.282011,3.310030,"[1, 11, 39]"
"scenario3","dataset_010/depot_7_route_5",148.661189,3.310030,"[6, 12, 36]"
"scenario3","dataset_010/depot_5_route_6",43.416713,3.310030,"[4, 13, 85]"
"scenario3","dataset_010/depot_9_route_7",65.973152,3.310030,"[8, 14, 86]"
"scenario3","dataset_010/depot_6_route_8",145.761037,3.310030,"[5, 15, 47]"
"scenario3","dataset_010/depot_5_route_9",106.998786,3.310030,"[4, 16, 55]"
"scenario3","dataset_010/depot_10_route_10",89.193118,3.310030,"[9, 17, 44]"
"scenario3","dataset_010/depot_8_route_11",41.334756,3.310030,"[7, 18, 59]"
"scenario3","dataset_010/depot_1_route_12",49.397456,3.310030,"[0, 19, 62]"
"scenario3","dataset_010/depot_2_route_13",95.036939,3.310030,"[1, 20, 97]"
"scenario3","dataset_010/depot_7_route_14",22.862568,3.310030,"[6, 21, 89]"
"scenario3","dataset_010/depot_3_route_15",121.993272,3.310030,"[2, 22, 41]"
"scenario3","dataset_010/depot_4_route_16",111.946719,3.310030,"[3, 23, 98]"
"scenario3","dataset_010/depot_3_route_17",85.699246,3.310030,"[2, 24, 104]"
"scenario3","dataset_010/depot_7_route_18",105.425296,3.310030,"[6, 25, 71]"
"scenario3","dataset_010/depot_10_route_19",156.174298,3.310030,"[9, 26, 81]"
"scenario3","dataset_010/depot_4_route_20",63.930585,3.310030,"[3, 27, 37]"
"scenario3","dataset_010/depot_10_route_21",66.506553,3.310030,"[9, 28, 72]"
"scenario3","dataset_010/depot_3_route_22",183.744095,3.310030,"[2, 29, 35]"
"scenario3","dataset_010/depot_7_route_23",83.678451,3.310030,"[6, 32, 92]"
"scenario3","dataset_010/depot_7_route_24",110.563356,3.310030,"[6, 33, 109]"
"scenario3","dataset_010/depot_1_route_25",148.629612,3.310030,"[0, 34, 91]"
"scenario3","dataset_010/depot_1_route_26",175.370187,3.310030,"[0, 38, 56]"
"scenario3","dataset_010/depot_2_route_27",75.830730,3.310030,"[1, 40, 78]"
"scenario3","dataset_010/depot_1_route_28",120.247645,3.310030,"[0, 42, 90]"
"scenario3","dataset_010/depot_3_route_29",103.606510,3.310030,"[2, 43, 105]"
"scenario3","dataset_010/depot_3_route_30",156.753172,3.310030,"[2, 45, 68]"
"scenario3","dataset_010/depot_5_route_31",156.537195,3.310030,"[4, 46, 84]"
"scenario3","dataset_010/depot_6_route_32",39.798990,3.310030,"[5, 48, 108]"
"scenario3","dataset_010/depot_2_route_33",69.618450,3.310030,"[1, 50, 76]"
"scenario3","dataset_010/depot_5_route_34",128.636748,3.310030,"[4, 51, 52]"
"scenario3","dataset_010/depot_10_route_35",107.897676,3.310030,"[9, 53, 70]"
"scenario3","dataset_010/depot_1_route_36",56.357834,3.310030,"[0, 54, 57]"
"scenario3","dataset_010/depot_1_route_37",122.970887,3.310030,"[0, 58, 77]"
"scenario3","dataset_010/depot_10_route_38",50.334152,3.310030,"[9, 60, 93]"
"scenario3","dataset_010/depot_3_route_39",141.297927,3.310030,"[2, 61, 66]"
"scenario3","dataset_010/depot_1_route_40",163.212716,3.310030,"[0, 63, 107]"
"scenario3","dataset_010/depot_6_route_41",92.674719,3.310030,"[5, 64, 94]"
"scenario3","dataset_010/depot_4_route_42",104.024891,3.310030,"[3, 65, 74]"
"scenario3","dataset_010/depot_3_route_43",197.401980,3.310030,"[2, 67, 102]"
"scenario3","dataset_010/depot_3_route_44",61.010642,3.310030,"[2, 69, 103]"
"scenario3","dataset_010/depot_7_route_45",153.868209,3.310030,"[6, 73, 95]"
"scenario3","dataset_010/depot_3_route_46",98.469839,3.310030,"[2, 75, 79]"
"scenario3","dataset_010/depot_3_route_47",148.756696,3.310030,"[2, 80, 82]"
"scenario3","dataset_010/depot_3_route_48",186.900477,3.310030,"[2, 83, 106]"
"scenario3","dataset_010/depot_4_route_49",72.268598,3.310030,"[3, 87, 100]"
"scenario3","dataset_010/depot_6_route_50",72.374250,3.310030,"[5, 88, 96]"
"scenario3","dataset_010/depot_3_route_51",33.529997,3.310030,"[2, 99, 101]"
"scenario3","dataset_011/depot_3_route_1",24.083189,5.612994,"[2, 31]"
"scenario3","dataset_011/depot_9_route_2",14.422205,5.612994,"[8, 44]"
"scenario3","dataset_011/depot_3_route_3",60.827625,5.612994,"[2, 52]"
"scenario3","dataset_011/depot_8_route_4",16.124515,5.612994,"[7, 71]"
"scenario3","dataset_011/depot_10_route_5",8.246211,5.612994,"[9, 73]"
"scenario3","dataset_011/depot_4_route_6",4.472136,5.612994,"[3, 74]"
"scenario3","dataset_011/depot_9_route_7",36.055513,5.612994,"[8, 80]"
"scenario3","dataset_011/depot_5_route_8",26.683328,5.612994,"[4, 85]"
"scenario3","dataset_011/depot_8_route_9",118.507768,5.612994,"[7, 10, 93]"
"scenario3","dataset_011/depot_6_route_10",286.544263,5.612994,"[5, 11, 75]"
"scenario3","dataset_011/depot_8_route_11",115.057725,5.612994,"[7, 12, 59]"
"scenario3","dataset_011/depot_8_route_12",67.896184,5.612994,"[7, 13, 20]"
"scenario3","dataset_011/depot_2_route_13",86.537822,5.612994,"[1, 14, 70]"
"scenario3","dataset_011/depot_6_route_14",87.694251,5.612994,"[5, 15, 33]"
"scenario3","dataset_011/depot_8_route_15",122.086232,5.612994,"[7, 16, 92]"
"scenario3","dataset_011/depot_6_route_16",59.571622,5.612994,"[5, 17, 99]"
"scenario3","dataset_011/depot_1_route_17",44.884854,5.612994,"[0, 18, 42]"
"scenario3","dataset_011/depot_6_route_18",138.036270,5.612994,"[5, 19, 61]"
"scenario3","dataset_011/depot_3_route_19",113.725066,5.612994,"[2, 21, 83]"
"scenario3","dataset_011/depot_10_route_20",71.005536,5.612994,"[9, 22, 79]"
"scenario3","dataset_011/depot_3_route_21",108.262834,5.612994,"[2, 23, 82]"
"scenario3","dataset_011/depot_3_route_22",191.563630,5.612994,"[2, 24, 34]"
"scenario3","dataset_011/depot_1_route_23",92.193570,5.612994,"[0, 25, 90]"
"scenario3","dataset_011/depot_5_route_24",120.262426,5.612994,"[4, 26, 41]"
"scenario3","dataset_011/depot_3_route_25",132.026799,5.612994,"[2, 27, 81]"
"scenario3","dataset_011/depot_1_route_26",99.094834,5.612994,"[0, 28, 88]"
"scenario3","dataset_011/depot_5_route_27",79.113993,5.612994,"[4, 29, 65]"
"scenario3","dataset_011/depot_6_route_28",94.250395,5.612994,"[5, 30, 108]"
"scenario3","dataset_011/depot_8_route_29",149.505948,5.612994,"[7, 32, 98]"
"scenario3","dataset_011/depot_8_route_30",115.363133,5.612994,"[7, 35, 72]"
"scenario3","dataset_011/depot_3_route_31",245.366531,5.612994,"[2, 36, 87]"
"scenario3","dataset_011/depot_10_route_32",91.894202,5.612994,"[9, 37, 89]"
"scenario3","dataset_011/depot_6_route_33",276.083136,5.612994,"[5, 38, 69]"
"scenario3","dataset_011/depot_6_route_34",307.729698,5.612994,"[5, 39, 67]"
"scenario3","dataset_011/depot_6_route_35",179.354561,5.612994,"[5, 40, 95]"
"scenario3","dataset_011/depot_3_route_36",71.915650,5.612994,"[2, 43, 53]"
"scenario3","dataset_011/depot_8_route_37",43.344429,5.612994,"[7, 45, 104]"
"scenario3","dataset_011/depot_1_route_38",73.336894,5.612994,"[0, 46, 106]"
"scenario3","dataset_011/depot_2_route_39",143.570185,5.612994,"[1, 47, 96]"
"scenario3","dataset_011/depot_3_route_40",292.374034,5.612994,"[2, 48, 64]"
"scenario3","dataset_011/depot_6_route_41",231.534758,5.612994,"[5, 49, 84]"
"scenario3","dataset_011/depot_8_route_42",97.968487,5.612994,"[7, 50, 78]"
"scenario3","dataset_011/depot_5_route_43",88.851975,5.612994,"[4, 51, 100]"
"scenario3","dataset_011/depot_5_route_44",113.837415,5.612994,"[4, 54, 68]"
"scenario3","dataset_011/depot_8_route_45",98.472413,5.612994,"[7, 55, 62]"
"scenario3","dataset_011/depot_6_route_46",159.274264,5.612994,"[5, 56, 91]"
"scenario3","dataset_011/depot_4_route_47",73.578804,5.612994,"[3, 57, 107]"
"scenario3","dataset_011/depot_3_route_48",166.879962,5.612994,"[2, 58, 109]"
"scenario3","dataset_011/depot_1_route_49",63.666148,5.612994,"[0, 60, 102]"
"scenario3","dataset_011/depot_3_route_50",143.972691,5.612994,"[2, 63, 77]"
"scenario3","dataset_011/depot_6_route_51",116.944367,5.612994,"[5, 66, 76]"
"scenario3","dataset_011/depot_3_route_52",110.154723,5.612994,"[2, 86, 103]"
"scenario3","dataset_011/depot_5_route_53",100.973215,5.612994,"[4, 94, 105]"
"scenario3","dataset_011/depot_2_route_54",164.003117,5.612994,"[1, 97, 101]"
"scenario3","dataset_012/depot_10_route_1",42.047592,5.207177,"[9, 12]"
"scenario3","dataset_012/depot_1_route_2",8.246211,5.207177,"[0, 22]"
"scenario3","dataset_012/depot_6_route_3",106.470653,5.207177,"[5, 30]"
"scenario3","dataset_012/depot_2_route_4",61.220911,5.207177,"[1, 60]"
"scenario3","dataset_012/depot_10_route_5",28.284271,5.207177,"[9, 65]"
"scenario3","dataset_012/depot_2_route_6",32.310989,5.207177,"[1, 76]"
"scenario3","dataset_012/depot_8_route_7",38.626416,5.207177,"[7, 81]"
"scenario3","dataset_012/depot_7_route_8",32.249031,5.207177,"[6, 88]"
"scenario3","dataset_012/depot_5_route_9",52.038447,5.207177,"[4, 95]"
"scenario3","dataset_012/depot_1_route_10",21.540659,5.207177,"[0, 109]"
"scenario3","dataset_012/depot_6_route_11",78.734882,5.207177,"[5, 10, 96]"
